time,seconds_elapsed,z,y,x
1718311972514033200,883.912033203125,3.1978333337575195,9.25091172172725,0.6040639177635312
1718311972563807500,883.9618073730469,2.2244205552950502,9.532293545159696,0.5981037307174876
1718311972613583400,884.0115832519531,0.916320187409222,9.754869543880224,0.4162442481908947
1718311972663358500,884.0613583984375,-0.19039816002482549,9.804756149077415,0.029681117375986648
1718311972713133300,884.1111333007813,-0.8873235908318311,9.766360659709573,-0.03521420386704849
1718311972762908400,884.1609084472656,-1.24189829544276,9.727672909396887,-0.02137505904025165
1718311972812684500,884.2106845703125,-1.230317017111927,9.728956519466639,0.06390142168472521
1718311972862459400,884.2604594726563,-0.5288310551900416,9.788565477254986,0.2733174854476936
1718311972912234500,884.310234375,1.3432403625890612,9.680186351078747,0.8124656259853392
1718311972962009300,884.3600092773438,3.4722301206082102,8.935621198952198,2.0660813202939927
1718311973011785500,884.4097854003907,5.113126857343316,7.870906978103518,2.8416914528951045
1718311973061560300,884.4595603027344,6.151519472977519,7.053198848354816,2.929431695668399
1718311973111335400,884.5093354492187,6.981583810952305,5.841332410821319,3.6478333557516334
1718311973161110500,884.5591105957031,7.105885313403606,4.790763035181165,4.767109187871218
1718311973210886400,884.6088864746093,6.7686956780314445,5.177023283192515,4.853201078915596
1718311973260661200,884.6586611328125,6.508856408843398,6.197761584192514,3.9233886649876832
1718311973310436600,884.7084365234375,5.769381857854127,7.474486570605635,2.648895967671275
1718311973360211500,884.7582114257813,4.488445391225815,8.605802969130874,1.4015728707008064
1718311973409986600,884.8079865722656,3.175805041822791,9.253238118848204,0.6798447696086019
1718311973459762400,884.8577624511719,1.7137907080322503,9.612720834571123,0.9104466192007065
1718311973509537500,884.9075375976563,0.11008514464283362,9.797992061769962,0.3969987188424915
1718311973559312400,884.9573125,-0.9479826421950012,9.757367205914855,0.2559576967806555
1718311973609087200,885.0070871582031,-1.6811257251404226,9.655980715104937,0.32593733326736835
1718311973658862300,885.0568623046875,-1.7874419274374842,9.634595397248864,0.3873090264119208
1718311973708638200,885.1066381835938,-1.2214839415106922,9.715698393964766,0.5324896872954443
1718311973758413300,885.1564133300782,0.42530141487158835,9.7631568952322,0.81870970800668
1718311973808188200,885.2061882324218,2.955303219027817,9.12279153777063,2.05213155926615
1718311973857963300,885.2559633789062,4.44809526065886,8.084415873271226,3.3207007117524743
1718311973907738000,885.3057380371093,5.817505545032024,7.203755905047059,3.2300027882173654
1718311973957513200,885.3555131835938,7.008118182134628,5.770501801794767,3.7091768822476268
1718311974007289000,885.4052890625,7.142143790742755,4.614447560115158,4.885389238075912
1718311974057064200,885.4550642089844,6.6850277992635965,4.799654489906132,5.333296963965893
1718311974106839300,885.5048393554688,6.559336303758621,5.901610061651468,4.2797786753922695
1718311974156614400,885.5546145019531,5.846788922661543,7.399072725442052,2.690577346841991
1718311974206389200,885.6043891601563,4.382064160868525,8.68841052519083,1.2163329884883016
1718311974256165400,885.6541652832032,3.1027833524927497,9.217789788848162,1.2551814092554152
1718311974305940200,885.7039401855469,1.3605281819984316,9.66701415029466,0.931756095341593
1718311974355715300,885.7537153320312,-0.2510946755878627,9.802468914923072,0.13764426489616743
1718311974405490200,885.803490234375,-1.2564531827569008,9.72538976689577,0.09226225024238228
1718311974455265300,885.8532653808594,-1.852628831488639,9.63005307764411,-0.015696662919031223
1718311974505041200,885.9030412597656,-1.7848716385580599,9.64165174550116,0.15219067664290778
1718311974554817000,885.9528171386719,-1.204879647386074,9.728638539558649,0.26883378242868927
1718311974604591900,886.002591796875,0.0816916193919722,9.800486801195143,0.3379385175107047
1718311974654367000,886.0523669433594,2.3592710704199966,9.478455571988224,0.8735575888730585
1718311974704141800,886.1021418457032,4.598416462768614,8.38422884092927,2.174777549595386
1718311974753918000,886.15191796875,5.577980165076255,7.558623235929012,2.8149142128676172
1718311974803693000,886.2016931152343,6.567630084851384,6.519145747667551,3.2461279935881495
1718311974853468000,886.2514680175781,6.877419672122597,5.355883474305272,4.492879574280977
1718311974903242800,886.3012426757813,6.6648185394495725,5.21470624037683,4.95554501658082
1718311974953017900,886.3510178222656,6.526992954036593,6.047903615680337,4.122087529036403
1718311975002794000,886.4007939453124,5.984166179785132,7.05371264309585,3.256572815234959
1718311975052568800,886.4505688476562,5.011648596596718,8.16913472239673,2.0782243241608143
1718311975102344000,886.5003439941406,3.2344805181533096,9.244121330934762,0.504696986615099
1718311975152119000,886.550119140625,1.6829529405675827,9.661098204249143,0.035087558979808815
1718311975201894100,886.5998940429688,0.3863836186626926,9.79879577936828,0.06842515988659578
1718311975251669800,886.6496696777343,-0.9097980921640991,9.761752873653172,-0.22547926414767278
1718311975301445000,886.6994450683594,-1.9494481605134903,9.609489597564934,-0.16661184544162824
1718311975351220000,886.7492199707032,-2.1777216402232646,9.559678395691513,-0.20114737144568934
1718311975400995000,886.7989951171875,-2.063114433312416,9.58603682578504,-0.147866237572534
1718311975450770000,886.8487700195312,-1.3646578291490674,9.711230308640003,-0.009936471407517092
1718311975500546000,886.8985461425781,0.014298032184463226,9.80659388589859,0.03034794040439883
1718311975550321000,886.9483208007813,2.229284654200077,9.521627774238587,0.734364295303449
1718311975600096000,886.9980959472656,4.379106480106711,8.501715987190604,2.171328139793873
1718311975649871000,887.04787109375,5.667134366300702,7.43466075617373,2.9630753143340347
1718311975699646000,887.0976459960938,6.686900022876262,6.282211553248763,3.462594569517672
1718311975749422000,887.1474221191406,7.0297338016152375,5.239454897186159,4.393331404814123
1718311975799197000,887.1971970214844,6.864604614213109,4.9350768135696645,4.969168468263745
1718311975848972000,887.2469719238281,6.65018269585371,5.762333692908287,4.329085434874892
1718311975898747000,887.2967468261719,6.080259824883938,7.009189026236534,3.1736516631811855
1718311975948522000,887.3465219726562,4.975409408479929,8.212723688754439,1.9916938955686985
1718311975998298000,887.3962980957032,3.131359750896692,9.269700008827447,0.6615515725489706
1718311976048073000,887.4460729980469,1.3893272832423447,9.706354227036238,0.16387471209531648
1718311976097848000,887.4958481445312,0.1426335976160597,9.805522457274794,0.0421713774776319
1718311976147623200,887.545623046875,-1.2663552758291363,9.720472184237837,-0.2812855234511196
1718311976197399000,887.5953989257813,-1.664824286419898,9.657365447461604,-0.3661242726292461
1718311976247174100,887.6451740722656,-1.7858732168160378,9.640132573109865,-0.22104955633822826
1718311976296949200,887.69494921875,-1.5657440267257392,9.677374216267467,-0.259327940398734
1718311976346724000,887.7447241210938,-1.1074051423881202,9.742851189306379,-0.14454529472258873
1718311976396500200,887.7945002441406,0.006253887033546925,9.805503752574324,0.14973120032735168
1718311976446275000,887.8442751464844,2.1757079623132944,9.544918633455037,0.5755324179472402
1718311976496050200,887.8940502929687,4.586947558771073,8.49172650809586,1.738073793156445
1718311976545825000,887.9438249511719,5.818365961253643,7.271135496836901,3.073694036130607
1718311976595599600,887.993599609375,6.594920827358961,6.692030956023931,2.809642409944534
1718311976645375700,888.0433757324219,7.1591609765172,5.6413072666049,3.618348318070173
1718311976695150600,888.0931506347656,7.073923656475544,4.727700722068548,4.876353990966082
1718311976744925700,888.14292578125,6.877871507543325,5.446960752546787,4.381311881196498
1718311976794700500,888.1927004394531,6.7535711741358035,6.242891934773326,3.4038106643766164
1718311976844476700,888.2424765625,5.944026477098465,7.453509833550453,2.29871299521327
1718311976894251500,888.2922514648437,4.571006770056486,8.600352302509545,1.1446456895671784
1718311976944026600,888.3420266113282,2.7735721486538645,9.400527113655208,0.3282596387350932
1718311976993801500,888.3918015136719,1.402687992335856,9.700953244775533,0.3071422145675868
1718311977043576800,888.4415769042969,0.10456618942511267,9.806080091157556,0.015439719882741336
1718311977093352700,888.4913527832031,-1.0584138785954564,9.746108729797601,-0.25201615608064454
1718311977143127600,888.5411274414063,-1.511386998116225,9.68546049208939,-0.2792394045762718
1718311977192903000,888.5909028320312,-1.7396154696404933,9.648435706552863,-0.22766307446016
1718311977242677800,888.640677734375,-1.7954884557709097,9.638311202901601,-0.22264875342948362
1718311977292452900,888.6904528808594,-1.4762041871845721,9.694642746454477,-0.07159541025343351
1718311977342228700,888.7402287597656,-0.5348793954435735,9.791587455424667,0.09545739302188158
1718311977392003800,888.79000390625,1.2705467361696063,9.713552614107728,0.450530658272095
1718311977441778700,888.8397788085938,3.554369766895473,9.013811523091793,1.5126196086511015
1718311977491553800,888.8895537109375,5.197950920408964,7.923866999396681,2.5227047059506176
1718311977541328600,888.9393286132813,6.6283578175365925,6.671395579752326,2.779880601148307
1718311977591104500,888.9891044921875,7.25685153541863,5.560336956357956,3.5484082281425593
1718311977640879600,889.0388796386719,7.3574395693272345,4.89004524718821,4.257459583817422
1718311977690654500,889.0886545410157,6.968022903111577,5.244716178715229,4.484414820535481
1718311977740429600,889.1384296875,6.661774349448084,6.162436003789305,3.7169241353735325
1718311977790204400,889.1882043457031,5.991311375364661,7.357717801746726,2.4776108879879115
1718311977839980500,889.23798046875,4.699299972492456,8.502074883630872,1.3422630419895052
1718311977889755400,889.2877553710938,3.0103759946912527,9.317396410503983,0.5423386619409546
1718311977939530500,889.3375305175781,1.706505957851559,9.650909403190017,0.3437392396787181
1718311977989305600,889.3873056640625,0.5458796590160578,9.789611186915636,0.18947180242752656
1718311978039080700,889.4370808105468,-0.559661516131088,9.789582545343041,-0.1456551739269402
1718311978088855600,889.48685546875,-1.0053963549613951,9.751763394558429,-0.2503561504465528
1718311978138631700,889.5366315917969,-1.2068268359310925,9.730942724847793,-0.1507038904175628
1718311978188406500,889.5864064941406,-1.284699472423643,9.720441789099574,-0.18145901196692138
1718311978238181600,889.636181640625,-1.0945109548278151,9.745290983673929,-0.04148937286310829
1718311978287956500,889.6859565429687,-0.3973613416098058,9.796928231930732,0.180845793705713
1718311978337731600,889.7357316894531,1.182513355668634,9.724168116146325,0.46108105918522924
1718311978387506400,889.7855063476562,3.29150208979696,9.111191116347909,1.5240088715411721
1718311978437282600,889.8352824707031,4.910641460493206,7.999511146184801,2.8396920957714316
1718311978487057700,889.8850576171875,6.091877197441458,7.04789431220591,3.063757748527825
1718311978536832500,889.9348325195313,6.857846372124552,5.955618715214729,3.6974206857413052
1718311978586607900,889.9846079101562,7.028754727450012,5.146244114047288,4.50368241558522
1718311978636383000,890.0343830566406,6.814598182028532,5.181100907894969,4.78412257425338
1718311978686157800,890.0841577148437,6.653816083920002,5.873529045549034,4.171189121335745
1718311978735933000,890.1339328613282,6.161966048189997,6.9183461412727825,3.2151316745609044
1718311978785708000,890.1837080078125,5.170577175793051,8.131233738547563,1.8216911107808351
1718311978835484000,890.2334838867188,3.74007354029268,9.02868000639975,0.8155925988994538
1718311978885259000,890.2832590332031,2.2962984814174474,9.52148924255073,0.4885132194574922
1718311978935034000,890.3330341796875,1.129518409192562,9.729413615584374,0.482754181006737
1718311978984809000,890.3828090820313,0.216651120449882,9.802213478857277,0.2001243850735016
1718311979034584000,890.432583984375,-0.8994638182196766,9.765069450855254,-0.06916939781606198
1718311979084359000,890.4823588867188,-1.1838439466852695,9.734925657004117,0.01215797539037885
1718311979134134000,890.5321340332031,-1.3785390549853442,9.708721540689467,0.10355090230219066
1718311979183908900,890.5819089355468,-1.357269180202484,9.7113495511055,0.13375927668898366
1718311979233685000,890.6316850585938,-0.8982511544942855,9.756054369750618,0.42770423822961745
1718311979283459800,890.6814599609374,0.1433856580923777,9.780547590494155,0.7005231813043356
1718311979333235000,890.7312348632812,2.0342608254022894,9.518831421518325,1.1933228459093719
1718311979383009800,890.781009765625,4.180539718005061,8.605394972851872,2.1542149462990463
1718311979432785200,890.83078515625,5.269484124746918,7.888763537311553,2.4840102336362
1718311979482560000,890.8805600585938,6.413380603381991,6.813685743358731,2.9347163580730555
1718311979532335000,890.9303352050781,7.068118185067177,5.5198833654165265,3.9677448163256046
1718311979582110000,890.9801098632812,6.877343099755048,5.084788067087531,4.797654548260569
1718311979631885000,891.0298850097656,6.8444976457297795,5.627978998476267,4.20108303207904
1718311979681660000,891.0796599121094,6.540728049400449,6.419920234283804,3.4891093592166897
1718311979731436000,891.1294360351562,5.839804470601678,7.56327193851769,2.2054417140588165
1718311979781211000,891.1792109375,4.554208779990673,8.60566151483357,1.1713910731516777
1718311979830986000,891.2289860839844,2.8155624476432797,9.38265652592182,0.45688207312542944
1718311979880760800,891.2787607421875,1.5069405401013791,9.683926706650853,0.3479906135128811
1718311979930536000,891.3285358886719,0.3515453103197738,9.798305365502834,0.19997805367168037
1718311979980311000,891.3783110351562,-0.7722663751311599,9.776129189530014,-0.03592444819536758
1718311980030086100,891.4280861816407,-1.1424357584327458,9.739783033907413,-0.04309608197396155
1718311980079861000,891.4778610839844,-1.377718970774114,9.709229490211605,0.05605158496717922
1718311980129636000,891.5276359863282,-1.4468258247479795,9.699154086399078,0.0590158552999841
1718311980179411000,891.5774108886719,-1.3026288046069443,9.7172041223526,0.22246486649625002
1718311980229186000,891.6271860351562,-0.604045468791388,9.773156311199068,0.5393619476851076
1718311980278961000,891.6769609375,0.9875197758786379,9.708058692866564,0.9740683928269892
1718311980328736000,891.7267360839844,3.3976030419081447,8.959899900162219,2.0849141771882773
1718311980378510800,891.7765107421875,4.828962125194073,8.047039205557107,2.845468925607204
1718311980428286000,891.8262858886719,6.004248598349094,7.3163079329937695,2.567298465436697
1718311980478061800,891.8760617675781,6.859483033415675,6.040472588896751,3.5539527105271813
1718311980527837000,891.9258369140625,7.016516592645645,5.16043455196321,4.506525530056655
1718311980577612300,891.9756123046875,6.74979224011898,5.452968468528986,4.569006828410923
1718311980627387400,892.0253874511719,6.546211449247599,6.139927819383144,3.9520629708081483
1718311980677162500,892.0751625976562,5.892782612073421,7.302201666229963,2.850154745335877
1718311980726937300,892.1249372558593,4.759340891957283,8.360660918337107,1.9022154308259487
1718311980776712400,892.1747124023437,3.133865011715889,9.256721869310736,0.8138631447583436
1718311980826487300,892.2244873046875,1.646203318710625,9.638467270246148,0.7485601400468498
1718311980876262400,892.2742624511719,0.23480953041501343,9.791826524877548,0.4851652242038399
1718311980926037200,892.3240373535157,-0.8850137064542621,9.765892457675934,0.1203297218766529
1718311980975812400,892.3738122558593,-1.7349042232096195,9.650776132199168,0.15164506199150346
1718311981025587200,892.4235871582031,-1.9284508190616965,9.61220353269875,0.23876592162428423
1718311981075362300,892.4733623046875,-1.8180157832689583,9.63393196490407,0.22922573893330989
1718311981125137400,892.5231374511719,-1.1712184199985116,9.731229725095629,0.31907880914211273
1718311981174912300,892.5729123535157,0.2357585382355377,9.787395264431833,0.5672024330299348
1718311981224687400,892.6226872558593,2.413789573201537,9.379740930736064,1.5376877066731451
1718311981274462200,892.6724621582031,4.468773599289357,8.311693181550503,2.667620541885495
1718311981324237300,892.7222373046875,5.798845852747559,7.457388720810413,2.632703834544122
1718311981374012200,892.7720122070313,6.947663421171903,5.957805996125936,3.5220585658773778
1718311981423787300,892.8217873535157,6.9972156798481935,5.175940748652816,4.51874291433394
1718311981473562400,892.8715622558594,6.855844969174266,5.095528072288632,4.816988778805732
1718311981523337500,892.9213374023437,6.681008626750111,5.762528923219442,4.281095895470679
1718311981573111800,892.9711118164063,6.094101887753605,7.153346737280487,2.8039167257741093
1718311981622886700,893.02088671875,4.835566930286586,8.418284255266189,1.38571362278983
1718311981672661800,893.0706618652343,3.050849751637876,9.302623204264044,0.5691426803775131
1718311981722436600,893.1204365234375,1.2653700641840695,9.705564537963271,0.6093068964509293
1718311981772211700,893.1702116699219,-0.23152681894991545,9.79954338286519,0.29276299434760583
1718311981821986600,893.2199865722656,-1.4025485838651657,9.705704238694906,-0.05049756756923161
1718311981871762000,893.2697619628906,-2.0561530698671935,9.588626842278241,0.029091382738354148
1718311981921536800,893.3195368652343,-2.3110167425997554,9.5303663764894,0.04127752934386954
1718311981971311900,893.3693117675781,-2.0885298834674058,9.581650573524833,0.02014637804511003
1718311982021086700,893.4190866699219,-0.9116518302720039,9.763094351390004,0.14581991776828654
1718311982070861800,893.4688618164063,1.1164926311418413,9.722841251456737,0.6246309049740433
1718311982120636700,893.51863671875,3.7368782513827083,8.848608685931563,1.9769363252893088
1718311982170411800,893.5684118652343,5.488037443822622,7.487844064828753,3.1597505636006593
1718311982220186600,893.6181865234375,6.334165612369776,7.109768876838683,2.3451984136648476
1718311982269961700,893.6679616699219,7.172983165642619,5.829988594508171,3.2756565781503912
1718311982319736800,893.7177368164063,7.183644844910502,5.229242715251446,4.149780714865028
1718311982369512000,893.7675119628906,6.767113377276063,5.405432810372114,4.599763785724342
1718311982419286800,893.8172868652343,6.389969917178154,6.608430297273397,3.4157483549296854
1718311982469062000,893.8670617675781,5.449161477461457,7.951537681132555,1.802802285915613
1718311982518836700,893.9168366699218,3.8186376661807295,8.982435557097196,0.9509321396503597
1718311982568611600,893.9666115722656,1.7095770358599722,9.653617493104933,0.2353771742351353
1718311982618386400,894.0163864746094,0.210911206824705,9.793079155287145,0.47065859647821634
1718311982668161500,894.0661616210938,-0.9454105997499078,9.757480603161454,0.2610927398478612
1718311982717936600,894.1159365234375,-1.5137138336285947,9.687425070160627,0.18123800789369268
1718311982767710700,894.1657106933594,-1.6239960169471799,9.669352822375297,0.19144624430565163
1718311982817485600,894.2154855957032,-1.6429145062983035,9.667177816423774,0.12995878842747768
1718311982867260400,894.2652604980469,-1.071251075271517,9.742957572290301,0.3123566247476265
1718311982917035500,894.3150354003906,-0.04135015162208583,9.787033445382118,0.618586948634684
1718311982966810400,894.3648103027343,1.823550474911928,9.576721884950995,1.0637060667194425
1718311983016585500,894.4145854492187,4.137791294124722,8.634034791880845,2.121903306889534
1718311983066360600,894.4643605957032,5.405439240112901,7.852768679344654,2.2990420810371637
1718311983116135700,894.5141357421875,6.594035861217975,6.6520894062578675,2.9049659474536775
1718311983165910500,894.5639106445312,7.275572602501511,5.238755809006094,3.9739039234772324
1718311983215685600,894.613685546875,7.101517181321978,4.967868491581082,4.58902378052324
1718311983265460500,894.6634604492187,6.997820660004019,5.602835204869509,3.9760704538613556
1718311983315235600,894.7132355957032,6.447939875587821,6.806697784167528,2.87458980615139
1718311983365010400,894.7630104980469,5.380017214086651,7.9823437382847064,1.8729697548583149
1718311983414785500,894.8127856445312,3.6284856812030073,9.083062169450521,0.7088474306005984
1718311983464560400,894.8625603027343,1.9606493534855542,9.603323476150631,0.3199752465251833
1718311983514335700,894.9123356933594,0.5544879128854722,9.789255797606707,0.18273146132184193
1718311983564110600,894.9621105957032,-0.7943491006668657,9.772710320997238,-0.18310632251622155
1718311983613885400,895.0118854980469,-1.5033452920883894,9.689811088514327,-0.13389757091482168
1718311983663660500,895.0616606445312,-1.5817613878078758,9.678241646751761,-0.00735410849780892
1718311983713435400,895.1114353027343,-1.2893033129572868,9.721497435632347,-0.024233624525857155
1718311983763210500,895.1612104492187,-0.5370926875788719,9.791873871150612,0.033431606183038094
1718311983812985300,895.2109853515625,0.8394382424544543,9.764829212358594,0.3373823449326679
1718311983862760400,895.2607604980469,2.7250071474492548,9.31119229516685,1.4305432368583977
1718311983912535600,895.3105356445312,4.640167692305147,8.335835104638338,2.2700329903043803
1718311983962310700,895.360310546875,5.682874956268072,7.641231961032748,2.342415651078522
1718311984012085500,895.4100854492187,6.868657104474305,6.376601317039132,2.8863284670010207
1718311984061860600,895.4598605957032,7.480308408626914,4.999672327598929,3.9011134125545617
1718311984111635500,895.5096354980469,7.194750176292658,4.814761458145082,4.606950482358038
1718311984161410300,895.5594104003907,7.059027116116881,5.627649328130484,3.8301580081045628
1718311984211185400,895.6091853027344,6.540194965437054,6.794748403176665,2.6884306902021167
1718311984260960300,895.6589602050781,5.2984805021286006,8.036947435131669,1.8718810828387735
1718311984310735400,895.7087353515625,3.7796710989266633,8.967261368840932,1.2135541714247315
1718311984360510500,895.7585104980469,2.0145184524476525,9.587526187559961,0.43756928722709415
1718311984410285600,895.8082856445312,0.5805612058946863,9.787897368735074,-0.17439809713736176
1718311984460061400,895.8580615234375,-0.4280618925608694,9.791619604128599,-0.33364407171979543
1718311984509836500,895.9078364257813,-1.2640616119340062,9.714074592155217,-0.4574528952833265
1718311984559611600,895.9576115722656,-1.5170726425372063,9.68249462802112,-0.3437951345844194
1718311984609387300,896.0073872070312,-1.6421142958313226,9.664074589711428,-0.2819792230700143
1718311984659162000,896.057162109375,-1.445702373676002,9.697815531271695,-0.18079815517170353
1718311984708937200,896.1069372558594,-0.5348935335667804,9.791930569773912,0.04846766917682253
1718311984758712000,896.1567121582032,1.3175006489157677,9.707716163039207,0.441356221887283
1718311984808487200,896.2064870605469,3.6775723681941628,8.949804038083553,1.5959027258850633
1718311984858262000,896.2562619628907,5.188061394557357,7.860429423230886,2.7327763201460242
1718311984908037000,896.306037109375,6.361893577250838,6.878232742071152,2.8959616800040004
1718311984957812000,896.3558120117187,7.059332236543297,5.61698823338449,3.84521353841722
1718311985007587000,896.4055871582032,6.936137234029173,4.980425190815329,4.822423078814149
1718311985057362200,896.4553620605469,6.685874186959862,5.472537092351913,4.639054762627184
1718311985107137000,896.5051369628907,6.272606689557433,6.366771412420272,4.035970211289823
1718311985156912000,896.554912109375,5.406775457152724,7.715078703010081,2.723000776062906
1718311985206687000,896.6046870117187,3.898679171144962,8.925667375692724,1.1415542994230985
1718311985256462000,896.6544621582032,1.9112195521451532,9.6153915150851,0.24876718248836693
1718311985306237000,896.7042368164063,0.5795544765375554,9.787061502432822,0.2189872535135597
1718311985356012000,896.7540119628907,-0.7447199773620814,9.777844761276244,-0.09763481012620032
1718311985405787000,896.8037868652344,-1.4253428917363284,9.702514502742886,0.001037750401890662
1718311985455562200,896.8535622558594,-1.663962993415445,9.66363853638172,0.12536511309482157
1718311985505337900,896.903337890625,-1.919130325269699,9.61679261405468,0.06800835011347663
1718311985555113000,896.9531130371093,-1.826366993637383,9.634909285503625,0.057479530844488175
1718311985604888600,897.002888671875,-1.1635768922694028,9.729136552208661,0.4004525490907952
1718311985654663700,897.0526635742187,0.2008865650850348,9.778722128632664,0.711777565768361
1718311985704438800,897.1024387207032,2.618782276697457,9.326626595664024,1.525253757035732
1718311985754213600,897.1522136230469,5.056981191751361,7.951891316875815,2.713807415781915
1718311985803988700,897.2019887695312,5.94313975739181,7.285239425513148,2.788327234715223
1718311985853763600,897.251763671875,6.833093039140105,6.223241477885842,3.278798383307457
1718311985903538700,897.3015385742187,7.229855976465344,5.053156665027141,4.285462273986638
1718311985953313500,897.3513134765625,6.975407752665877,4.9802007344096895,4.765674478892982
1718311986003088600,897.4010886230469,6.870515884083509,5.857432481750846,3.8284351298347112
1718311986052863500,897.4508635253907,6.150475516882539,7.227846390208602,2.469875909821689
1718311986102638800,897.5006389160156,4.874549864153564,8.350468025624751,1.6367157977886497
1718311986152413700,897.5504135742187,3.080673227493465,9.27294059818387,0.8321191516127436
1718311986202188800,897.6001887207032,1.3480772812262176,9.713543846279382,-0.012535007992247119
1718311986251963600,897.6499636230469,-0.012290631034941178,9.802259656086564,-0.29312855799067766
1718311986301738500,897.6997385253907,-1.2579561346657573,9.72427040747702,-0.16277714438326657
1718311986351513600,897.749513671875,-1.893345749541372,9.620635845479368,-0.17024609202444552
1718311986401288400,897.7992883300781,-2.0245418338119983,9.594949615558981,-0.09256927036494016
1718311986451063600,897.8490634765625,-1.8042177056714892,9.63816682599485,-0.14461171102230436
1718311986500838400,897.8988383789062,-0.985812606634572,9.75696739294231,0.011827524159883614
1718311986550613800,897.9486137695312,0.5560197620952502,9.78910089930594,0.18631932974597437
1718311986600387600,897.9983876953125,2.620216108892858,9.403412313702702,0.9384329427570104
1718311986650162700,898.0481625976563,4.699276007094979,8.26350578148663,2.4086678462736306
1718311986699937500,898.0979375,5.961861993518472,7.393576466113329,2.441635903765261
1718311986749712600,898.1477126464844,6.820912772002816,6.395270946195721,2.957369211646914
1718311986799487500,898.1974875488281,7.264936057674884,5.323534279364347,3.8795682279616592
1718311986849262600,898.2472626953125,6.970270974299312,5.178836470094323,4.556906348511577
1718311986899037700,898.2970375976563,6.712404466488957,6.025850189304351,3.847483529175818
1718311986948812800,898.3468127441406,6.218232709813118,7.086102170047163,2.7002143592372536
1718311986998587600,898.3965876464844,5.075207168793678,8.249460304999351,1.5359372097440063
1718311987048362500,898.4463625488281,3.391457086499035,9.188420486500858,0.49124885496646165
1718311987098137600,898.4961376953125,1.7985805765673517,9.640003393772243,0.07622364087624009
1718311987147912400,898.5459123535156,0.49348677008636294,9.794119604250788,0.04543330644960515
1718311987197687600,898.5956875,-0.7190538403816521,9.77994202581644,-0.07798352212165482
1718311987247462400,898.6454624023437,-1.4218540267072617,9.702986211907863,-0.028043695749749895
1718311987297237800,898.6952377929688,-1.6045273463673888,9.674383802279829,0.046583106672391295
1718311987347012600,898.7450126953125,-1.6053250726163386,9.674334117919207,0.023612512935849372
1718311987396787700,898.7947875976563,-1.3585571741864084,9.711951608651876,0.051897981552220876
1718311987446562600,898.8445625,-0.4106585935456678,9.796305131596327,0.18480465086670592
1718311987496336600,898.8943366699219,1.4045944104790686,9.690145435035229,0.5464623542748391
1718311987546111500,898.9441115722656,3.650305006562173,8.953792230936884,1.6356236186377704
1718311987595886800,898.9938869628907,5.115968218249082,8.004308317333459,2.43480678839758
1718311987645662000,899.0436618652344,6.340632762557267,6.919272608467936,2.844373239324987
1718311987695437000,899.0934370117187,7.024747829896211,5.660751387265324,3.844372411417961
1718311987745212200,899.1432121582031,7.0723629830300805,4.913241998380422,4.691703233753144
1718311987794987000,899.1929870605469,6.984882852497696,5.288413866144419,4.406188840560615
1718311987844762000,899.2427622070312,6.679300653788447,6.306859087771177,3.432328902852535
1718311987894537000,899.2925368652344,5.752981927195191,7.646082908195257,2.1473246022634207
1718311987944312000,899.3423120117187,4.418630681243538,8.700219036406278,0.9758411015879362
1718311987994087000,899.3920869140625,2.698734934334457,9.427587554538249,0.08841346585974097
1718311988043862000,899.4418620605469,1.3958382725715637,9.706803724369406,0.004337823137509985
1718311988093636900,899.4916369628907,0.35573446910530326,9.800054839518666,0.05290254635172896
1718311988143412000,899.5414118652344,-0.49201406718529755,9.794247614544629,-0.03222789751566015
1718311988193187000,899.5911870117187,-1.2348939696386456,9.727430917334557,-0.15006465179910883
1718311988242962000,899.6409619140625,-1.5622307579077779,9.68133844372332,-0.03902113785236142
1718311988292737000,899.6907370605469,-1.6747627659797668,9.662562431582808,-0.020996592533122745
1718311988342511900,899.7405119628907,-1.232933921612054,9.72855846005976,0.07365193635786417
1718311988392287000,899.7902868652344,0.003727251778647769,9.803656663402915,0.24225434826193376
1718311988442061800,899.8400617675782,2.1547109131224453,9.52661900665462,0.8781387791834772
1718311988491836200,899.8898361816406,4.388120099906623,8.568143977344036,1.8712801943361759
1718311988541611000,899.9396110839843,5.7914896447658535,7.570532869431376,2.305657553654164
1718311988591385300,899.9893852539062,6.9483274380385875,6.292698460471629,2.8797759766176343
1718311988641160400,900.0391604003906,7.222733577239513,5.284893875324726,4.009040703310072
1718311988690935300,900.0889353027344,7.123281853884458,5.016081610608101,4.502017112721503
1718311988740710400,900.1387104492187,6.8648430991441005,5.611229523727298,4.190272884251177
1718311988790485500,900.1884855957031,6.406271063637733,6.79261256019175,2.998416676828265
1718311988840260600,900.2382604980469,5.440460284611582,7.923261434718966,1.9477322965063153
1718311988890035500,900.2880354003906,3.9806712256550787,8.88186915049851,1.1987597762662916
1718311988939810600,900.337810546875,2.3033912161573764,9.51660263955295,0.546870569749549
1718311988989585400,900.3875854492187,0.886233968964219,9.757118784111737,0.4285254184193909
1718311989039360500,900.4373605957031,-0.4866240812426433,9.794086286503076,-0.0971710924714338
1718311989089135400,900.4871352539062,-1.5814220728509127,9.67684405491352,-0.16783976153507826
1718311989138910500,900.5369104003906,-2.0226437451057135,9.592923078167438,-0.23480585888689381
1718311989188685300,900.5866853027344,-1.9939760151565074,9.600224341091513,-0.17356592062953857
