time,seconds_elapsed,z,y,x
1718292892560754200,471.6207541503906,0.7150552868843079,-0.04478264972567558,-3.5886313915252686
1718292892610523000,471.67052294921876,0.4278631806373596,-1.2386863231658936,-2.8889455795288086
1718292892660292900,471.72029296875,0.31180450320243835,-0.7764073014259338,-1.6952849626541138
1718292892710063000,471.77006298828127,-0.0424790158867836,0.26498958468437195,0.03260587900876999
1718292892759832800,471.81983276367185,-0.40867510437965393,0.8859061002731323,1.7310922145843506
1718292892809603800,471.86960375976565,-0.3398968577384949,1.2182259559631348,2.860208034515381
1718292892859374000,471.9193740234375,-0.32512110471725464,1.0299535989761353,3.5574707984924316
1718292892909143800,471.9691437988281,-0.1279342621564865,-0.2235713005065918,3.2919907569885254
1718292892958914000,472.0189140625,-0.09196188300848007,-0.7153341174125671,3.1052353382110596
1718292893008684000,472.06868408203127,-0.23795850574970245,-0.07219962775707245,2.5388681888580322
1718292893058454000,472.1184541015625,-0.050463974475860596,0.5850781202316284,1.1013339757919312
1718292893108224000,472.1682241210938,-0.02484729327261448,-0.422458291053772,-0.5220158100128174
1718292893157994000,472.21799389648436,0.16048768162727356,-0.06344342231750488,-1.0060149431228638
1718292893207764000,472.2677639160156,0.07996939867734909,-0.451437771320343,-1.7015396356582642
1718292893257534000,472.31753393554686,0.13167120516300201,-0.18975608050823212,-2.090630292892456
1718292893307304000,472.3673039550781,0.30855995416641235,-0.21505291759967804,-2.8977274894714355
1718292893357074000,472.41707397460937,0.5659211874008179,-0.17906776070594788,-3.4292378425598145
1718292893406844000,472.4668439941406,0.7048945426940918,-0.6038978695869446,-3.484009265899658
1718292893456614100,472.5166142578125,0.4601074159145355,-0.6556377410888672,-2.2121007442474365
1718292893506384000,472.5663837890625,0.2759908437728882,0.20671775937080383,-0.7001045942306519
1718292893556154000,472.6161540527344,-0.32277193665504456,0.5703082084655762,0.9184579253196716
1718292893605923800,472.665923828125,-0.4352521300315857,1.1385873556137085,2.442455291748047
1718292893655693800,472.71569384765627,-0.38731497526168823,1.134200096130371,3.3426220417022705
1718292893705464800,472.76546484375,-0.0789233073592186,0.15411074459552765,3.358476161956787
1718292893755235000,472.81523510742187,-0.020979849621653557,-0.3959614634513855,3.039266347885132
1718292893805004800,472.8650048828125,-0.0036133769899606705,-0.8748326897621155,2.6144416332244873
1718292893854775000,472.9147751464844,-0.02971981279551983,0.36619237065315247,2.1230785846710205
1718292893904544800,472.96454467773435,0.09756463766098022,-0.06978121399879456,-0.28281810879707336
1718292893954315000,473.01431494140627,0.1103624626994133,0.28012698888778687,-0.8161174654960632
1718292894004084700,473.06408471679686,-0.00013395700079854578,-0.5964101552963257,-1.3356202840805054
1718292894053855000,473.1138549804688,0.10279961675405502,-0.3268257975578308,-1.8294486999511719
1718292894103624700,473.16362475585936,0.1737382411956787,-0.1854257881641388,-2.8403706550598145
1718292894153395000,473.2133950195313,0.11433003842830658,0.2042687088251114,-3.1606578826904297
1718292894203165000,473.2631650390625,0.4718894958496094,-0.3820251226425171,-3.7918529510498047
1718292894252935000,473.3129348144531,0.12336613982915878,-1.3735759258270264,-2.9671425819396973
1718292894302705000,473.36270483398437,0.12603755295276642,-0.41773757338523865,-1.2438889741897583
1718292894352475000,473.4124748535156,-0.6174888014793396,0.7777810096740723,0.37510544061660767
1718292894402244900,473.46224487304687,-0.6966110467910767,0.9262871146202087,1.9727290868759155
1718292894452014800,473.5120148925781,-0.5778481364250183,1.3960037231445312,3.0879604816436768
1718292894501784800,473.5617849121094,-0.2681930959224701,0.9523022174835205,3.6251676082611084
1718292894551554800,473.6115549316406,0.1876617819070816,-0.3842392861843109,3.09482479095459
1718292894601325800,473.66132592773437,0.21968096494674683,-0.9885150790214539,2.711520195007324
1718292894651095600,473.7110954589844,-0.006702111102640629,0.09845040738582611,2.390580892562866
1718292894700865800,473.76086572265626,-0.02670937590301037,0.35975444316864014,0.8372765183448792
1718292894750635500,473.81063549804685,0.09149396419525146,-0.05750883370637894,-0.4071158468723297
1718292894800405800,473.86040576171877,0.028610073029994965,0.14012807607650757,-1.2980692386627197
1718292894850175700,473.91017578125,-0.1636243462562561,-0.26757577061653137,-1.642351508140564
1718292894899945700,473.95994580078127,-0.22009214758872986,-0.04880082979798317,-1.9744290113449097
1718292894949715700,474.0097158203125,0.27695170044898987,-0.535878598690033,-3.207066059112549
1718292894999485700,474.0594855957031,0.5629997253417969,0.39591512084007263,-3.38008713722229
1718292895049255700,474.10925561523436,0.7172883749008179,-0.6898878812789917,-3.1116526126861572
1718292895099025700,474.1590256347656,0.45096850395202637,-0.647580623626709,-1.9794107675552368
1718292895148795600,474.20879565429686,0.10384383797645569,-0.1090063750743866,-0.6715096831321716
1718292895198565600,474.2585656738281,-0.06812792271375656,0.4196145832538605,1.022195816040039
1718292895248335600,474.30833569335937,-0.037223003804683685,1.2187999486923218,2.765437602996826
1718292895298105600,474.3581057128906,0.024943966418504715,1.0043387413024902,3.456824779510498
1718292895347875600,474.40787548828126,0.26189979910850525,0.19075636565685272,3.240262269973755
1718292895397645800,474.4576457519531,0.08542648702859879,-0.7438680529594421,2.981832265853882
1718292895447415600,474.50741552734377,-0.18271814286708832,-0.638156533241272,2.638669729232788
1718292895497185800,474.5571857910156,-0.20883311331272125,0.4421044588088989,1.8572810888290405
1718292895546956800,474.60695678710937,-0.0842680111527443,0.05720443278551102,-0.215316042304039
1718292895596726500,474.6567265625,0.04935130476951599,0.08758710324764252,-1.1070342063903809
1718292895646496500,474.70649658203126,-0.07423321902751923,-0.6467137932777405,-1.3198373317718506
1718292895696266800,474.7562668457031,0.031263381242752075,-0.49913203716278076,-2.1236324310302734
1718292895746036500,474.8060363769531,0.1539328396320343,-0.27118250727653503,-2.5643506050109863
1718292895795806700,474.855806640625,0.4894953966140747,0.1723392754793167,-3.386932611465454
1718292895845576400,474.9055764160156,0.5413660407066345,-0.6631697416305542,-3.765118360519409
1718292895895346700,474.9553466796875,0.4808212220668793,-1.030649185180664,-2.6541225910186768
1718292895945116400,475.0051164550781,0.17967602610588074,-0.33899375796318054,-1.4759422540664673
1718292895994886700,475.05488671875,-0.2780396044254303,0.6719171404838562,0.4532950520515442
1718292896044656600,475.1046567382813,-0.3974759876728058,1.2454110383987427,2.0192809104919434
1718292896094426600,475.15442651367186,-0.36573565006256104,1.3386608362197876,3.290924549102783
1718292896144196600,475.2041965332031,-0.1596948504447937,0.8229420781135559,3.5999958515167236
1718292896193966600,475.25396655273437,0.0017678063595667481,-0.566433846950531,3.257969379425049
1718292896243736600,475.3037365722656,-0.0920305922627449,-0.7679265141487122,2.7830722332000732
1718292896293506600,475.3535065917969,-0.25746190547943115,0.2948622703552246,2.359128475189209
1718292896343276500,475.4032766113281,0.018455972895026207,0.18210642039775848,0.38410425186157227
1718292896393046500,475.4530466308594,0.07338180392980576,0.2586328983306885,-0.6708366870880127
1718292896442816500,475.50281640625,0.002028263406828046,-0.3587714731693268,-1.2504664659500122
1718292896492587500,475.55258740234376,0.005585714243352413,0.009900035336613655,-1.7370073795318604
1718292896542357500,475.602357421875,0.05205973982810974,-0.673656165599823,-2.2439351081848145
1718292896592127500,475.65212744140626,0.5515347719192505,-0.13348641991615295,-3.1139609813690186
1718292896641897500,475.7018974609375,0.7406043410301208,-0.22726617753505707,-3.306250810623169
1718292896691667500,475.75166748046877,0.698455810546875,-1.0462915897369385,-3.157644748687744
1718292896741437700,475.8014377441406,0.4702761471271515,-0.5158969163894653,-2.1067800521850586
1718292896791207400,475.8512075195313,0.2607317268848419,0.21266433596611023,-0.591692328453064
1718292896840977700,475.90097778320313,-0.09865041077136993,1.0116091966629028,1.3260738849639893
1718292896890747600,475.9507475585938,-0.3126460611820221,1.212950348854065,2.7961583137512207
1718292896940517600,476.000517578125,-0.25616201758384705,0.8978895545005798,3.3149266242980957
1718292896990287600,476.0502875976562,-0.12669163942337036,0.3151843249797821,3.4683754444122314
1718292897040057600,476.1000576171875,-0.19369490444660187,-1.017960786819458,2.9735991954803467
1718292897089827600,476.1498276367187,-0.17561016976833344,-0.4294986426830292,2.7590136528015137
1718292897139597600,476.19959765625,-0.2422587126493454,0.3299712538719177,1.7713717222213745
1718292897189367600,476.2493674316406,0.2037304937839508,0.14149534702301025,-0.19275321066379547
1718292897239137500,476.2991374511719,0.0668725073337555,0.33751413226127625,-0.7546117305755615
1718292897288907500,476.3489074707031,0.038717567920684814,-0.41165652871131897,-1.2429896593093872
1718292897338677800,476.398677734375,0.08651305735111237,-0.2587740421295166,-1.9512169361114502
1718292897388447500,476.44844750976563,-0.012209261767566204,-0.26348036527633667,-2.166888952255249
1718292897438217700,476.4982177734375,0.2597029507160187,-0.4206915497779846,-3.3546948432922363
1718292897487987500,476.54798754882813,0.38113322854042053,-0.41787368059158325,-2.8773953914642334
1718292897537758500,476.5977585449219,0.8506964445114136,-1.2555699348449707,-3.3318917751312256
1718292897587528200,476.64752807617185,0.2778705060482025,-0.5510005950927734,-1.7009047269821167
1718292897637298400,476.69729833984377,-0.1314331293106079,0.3976767957210541,-0.3048208951950073
1718292897687068400,476.747068359375,-0.4928043782711029,0.7527629733085632,1.2498925924301147
1718292897736838400,476.7968383789063,-0.37422314286231995,1.3004708290100098,2.678483009338379
1718292897786608400,476.8466083984375,-0.3690584599971771,1.2420005798339844,3.38866925239563
1718292897836378400,476.8963784179688,-0.010458500124514103,0.11487279087305069,3.4117774963378906
1718292897886148400,476.9461484375,0.0835484191775322,-0.6200107932090759,3.0382981300354004
1718292897935918300,476.9959184570312,-0.08871309459209442,-0.23558083176612854,2.566084146499634
1718292897985688300,477.04568823242187,0.04873398318886757,0.1673375964164734,1.6702754497528076
1718292898035458300,477.0954582519531,0.285604327917099,-0.021523401141166687,-0.27783241868019104
1718292898085228500,477.145228515625,0.15738482773303986,0.16014519333839417,-0.9406154155731201
1718292898134998300,477.1949982910156,0.052436310797929764,-0.1701837182044983,-1.4621670246124268
1718292898184768500,477.2447685546875,-0.20972925424575806,-0.5519140362739563,-1.6427903175354004
1718292898234538200,477.2945383300781,0.173380047082901,-0.5828050971031189,-2.5074925422668457
1718292898284308500,477.34430859375,0.357444167137146,0.16700497269630432,-3.2221972942352295
1718292898334078200,477.394078125,0.4021860659122467,-0.23666739463806152,-3.3797898292541504
1718292898383848400,477.4438483886719,0.29924237728118896,-0.9936829209327698,-3.115863800048828
1718292898433618400,477.49361840820313,-0.041976477950811386,-0.6997799277305603,-1.6639933586120605
1718292898483388400,477.5433884277344,-0.23062123358249664,0.4002121090888977,-0.1610325574874878
1718292898533158400,477.59315844726564,-0.601475179195404,0.8361462950706482,1.4021942615509033
1718292898582928400,477.6429284667969,-0.4837632179260254,1.2970925569534302,2.7827529907226562
1718292898632698600,477.69269873046875,-0.32320070266723633,1.2032076120376587,3.4102771282196045
1718292898682468400,477.7424682617187,0.027113642543554306,-0.06838065385818481,3.1413426399230957
1718292898732239400,477.7922392578125,0.11990749835968018,-0.5956205129623413,2.7723045349121094
1718292898782009300,477.8420092773438,-0.012379171326756477,-0.5319951772689819,2.4527642726898193
1718292898831779600,477.89177954101564,-0.13152900338172913,0.41031694412231445,1.6962194442749023
1718292898881549300,477.9415493164062,0.16646620631217957,-0.20557285845279694,-0.16245920956134796
1718292898931319600,477.99131958007814,0.07583564519882202,0.13841326534748077,-0.6089836955070496
1718292898981089500,478.0410895996094,0.05139634385704994,-0.24376605451107025,-1.4769412279129028
1718292899030859500,478.09085961914064,-0.07795871049165726,-0.5775770545005798,-1.8056831359863281
1718292899080629500,478.14062939453123,-0.17792819440364838,0.19342884421348572,-2.043442487716675
1718292899130399500,478.1903994140625,0.1907779425382614,-0.5636492371559143,-3.375264883041382
1718292899180169500,478.24016943359373,0.2753905653953552,-0.28406715393066406,-3.3263278007507324
1718292899229939500,478.289939453125,0.2938864827156067,-0.3767209053039551,-2.8326618671417236
1718292899279709700,478.33970971679685,-0.10777439922094345,-0.36084526777267456,-1.56869375705719
1718292899329479400,478.3894794921875,-0.2831432819366455,0.3276955783367157,-0.5141594409942627
1718292899379249700,478.43924975585935,-0.6392806172370911,0.6947103142738342,1.125917911529541
1718292899429019400,478.4890192871094,-0.49323874711990356,1.3128467798233032,2.675497531890869
1718292899478789600,478.53878955078125,-0.244998037815094,1.2403062582015991,3.5365047454833984
1718292899528559400,478.5885593261719,0.1449529230594635,0.21437540650367737,3.491448163986206
1718292899578329600,478.63832958984375,0.19798791408538818,-0.24282649159431458,3.007655143737793
1718292899628099800,478.6880998535156,-0.0318324975669384,-0.521004319190979,2.4651131629943848
1718292899677870000,478.7378701171875,-0.1081048995256424,0.4609966576099396,2.072953224182129
1718292899727639800,478.7876398925781,0.16420625150203705,0.4492417275905609,0.2538072466850281
1718292899777410000,478.83741015625,-0.11551221460103989,0.07342228293418884,-0.7070785760879517
1718292899827180000,478.8871799316406,-0.14449113607406616,-0.08665499836206436,-1.2819956541061401
1718292899876950000,478.93694995117187,-0.24832992255687714,-0.4037943482398987,-1.371213436126709
1718292899926720000,478.9867199707031,0.38897305727005005,-0.4040206968784332,-2.504603862762451
1718292899976491000,479.03649096679686,0.6017585396766663,0.19809284806251526,-2.7713210582733154
1718292900026261000,479.0862609863281,0.8861806988716125,0.07403561472892761,-3.4846386909484863
1718292900076031000,479.13603100585937,0.6876183152198792,-0.5941357612609863,-2.9528543949127197
1718292900125801000,479.1858010253906,0.5588334798812866,-1.0345767736434937,-2.222938299179077
1718292900175571000,479.23557104492187,0.2768089473247528,-0.01047208160161972,-0.726248025894165
1718292900225341200,479.2853410644531,-0.108433797955513,0.6445925831794739,0.9116681814193726
1718292900275111000,479.33511083984376,-0.0930633619427681,0.9608008861541748,2.4656777381896973
1718292900324881200,479.3848811035156,-0.14273078739643097,1.1267445087432861,3.1572022438049316
1718292900374651000,479.43465087890627,0.004005926661193371,0.18348807096481323,3.318246841430664
1718292900424421000,479.4844211425781,-0.14046096801757812,-0.14052942395210266,2.7916765213012695
1718292900474190800,479.5341909179688,-0.19297638535499573,-1.0024380683898926,2.4892308712005615
1718292900523961000,479.58396118164063,-0.03912023827433586,0.33711013197898865,1.9244505167007446
1718292900573731000,479.6337309570313,0.1050925999879837,-0.01666552945971489,0.33262747526168823
1718292900623501000,479.6835009765625,0.21666599810123444,-0.10570406168699265,-0.7215989232063293
1718292900673271300,479.7332712402344,0.05693039298057556,-0.19252604246139526,-1.0826125144958496
1718292900723041300,479.78304125976564,0.05090872198343277,-0.4263438582420349,-1.653883457183838
1718292900772811300,479.8328112792969,0.1577076017856598,-0.20563331246376038,-2.3670694828033447
1718292900822581200,479.88258129882814,0.16051803529262543,0.010073406621813774,-2.7209370136260986
1718292900872351200,479.9323513183594,0.5119304060935974,-0.07518396526575089,-3.612626552581787
1718292900922121200,479.98212133789065,0.2616385221481323,-1.0881582498550415,-2.9943807125091553
1718292900971891200,480.03189111328123,0.26005101203918457,-0.9935691952705383,-2.0852787494659424
1718292901021661200,480.0816611328125,-0.2738211750984192,-0.011836685240268707,-0.6505700349807739
1718292901071431200,480.13143115234374,-0.5626175403594971,1.020278811454773,0.9694249629974365
1718292901121201200,480.181201171875,-0.7268635034561157,1.3637746572494507,2.4692792892456055
1718292901170971100,480.23097119140624,-0.534674882888794,1.0487861633300781,3.2968502044677734
1718292901220741400,480.2807414550781,-0.16450105607509613,0.3121813237667084,3.435669422149658
1718292901270511000,480.33051098632814,-0.14270761609077454,-0.382220596075058,3.1142208576202393
1718292901320282000,480.3802822265625,-0.2813941240310669,-0.7054088115692139,2.800177574157715
1718292901370052000,480.43005200195313,-0.23844586312770844,0.17117521166801453,2.143437623977661
1718292901419822300,480.479822265625,-0.14809545874595642,0.25194889307022095,0.523913562297821
1718292901469592000,480.52959204101563,-0.08650773018598557,0.3883756995201111,-0.7149154543876648
1718292901519362300,480.5793623046875,-0.04962854087352753,-0.11034861207008362,-1.0641690492630005
1718292901569132000,480.62913208007814,0.10878507047891617,-0.03443121165037155,-1.7817386388778687
1718292901618901500,480.6789016113281,0.31952980160713196,-0.1534081995487213,-2.565406560897827
1718292901668671500,480.72867138671876,0.38412928581237793,0.11582966148853302,-2.789374589920044
1718292901718441500,480.77844140625,0.8355489373207092,0.12475071847438812,-3.500725746154785
1718292901768211700,480.82821166992187,0.7258570790290833,-0.5619259476661682,-2.904745101928711
1718292901817981400,480.8779814453125,0.71137535572052,-0.29677334427833557,-2.089512348175049
1718292901867751700,480.9277517089844,0.34153470396995544,0.11457505077123642,-0.6849711537361145
1718292901917521700,480.9775217285156,-0.03847202658653259,0.435452938079834,0.971624493598938
1718292901967291600,481.0272917480469,-0.06820914894342422,1.0519858598709106,2.51120662689209
1718292902017061600,481.0770615234375,0.19337612390518188,0.8620889186859131,3.0919301509857178
1718292902066831600,481.1268315429688,0.3310399651527405,0.4437777101993561,3.39129638671875
1718292902116601600,481.1766015625,0.3799377381801605,-0.3643350899219513,2.9258923530578613
1718292902166371600,481.2263715820313,0.4065057039260864,-0.8951206803321838,2.481820821762085
1718292902216141800,481.27614184570314,0.27021685242652893,0.526236355304718,1.5361008644104004
1718292902265911600,481.3259116210937,0.22448131442070007,-0.6299601197242737,-0.6669532656669617
1718292902315681800,481.37568188476564,0.30213162302970886,0.4506087303161621,-0.2046990841627121
1718292902365451500,481.4254514160156,-0.15275917947292328,-1.354336142539978,-1.1755576133728027
1718292902415221800,481.4752216796875,-0.1601840853691101,0.2205779105424881,-1.4856265783309937
1718292902464992500,481.5249924316406,0.07853315770626068,-0.9839184284210205,-2.279940128326416
1718292902514762800,481.5747626953125,0.35279425978660583,-0.4621846675872803,-2.659534215927124
1718292902564532500,481.6245324707031,0.4820941984653473,-0.2856493294239044,-3.7733020782470703
1718292902614303000,481.67430297851564,0.33694127202033997,-0.9067807793617249,-3.2516753673553467
1718292902664072700,481.7240727539062,0.10977629572153091,-0.5354277491569519,-1.9815726280212402
1718292902713843000,481.77384301757814,-0.43584227561950684,0.45078927278518677,-0.5290329456329346
1718292902763612700,481.82361279296873,-0.7980710864067078,0.9108708500862122,1.0352753400802612
1718292902813383000,481.8733828125,-0.9290741086006165,1.2816004753112793,2.5987367630004883
1718292902863152600,481.9231525878906,-0.711607038974762,1.1107946634292603,3.4363760948181152
1718292902912923000,481.9729228515625,-0.22947074472904205,0.5763541460037231,3.5304665565490723
1718292902962692900,482.02269287109374,-0.020130569115281105,-0.30865025520324707,3.1529653072357178
1718292903012462800,482.072462890625,-0.17712152004241943,-0.6583083868026733,2.596571683883667
1718292903062232800,482.12223291015624,-0.09801870584487915,0.40766870975494385,1.8883953094482422
1718292903112002800,482.1720029296875,0.15343429148197174,0.28773003816604614,-0.09376084804534912
1718292903161772800,482.22177270507814,0.11628586053848267,0.42636197805404663,-1.0627844333648682
1718292903211542800,482.2715427246094,-0.1296839565038681,-0.12002547085285187,-1.1801002025604248
1718292903261312800,482.32131274414064,-0.12978117167949677,-0.3776295781135559,-1.8968020677566528
1718292903311082800,482.3710827636719,0.17085883021354675,-0.3768303692340851,-2.419246196746826
1718292903360852700,482.42085278320315,0.48339542746543884,0.35966363549232483,-3.0826313495635986
1718292903410623700,482.4706237792969,0.34920406341552734,-0.20234671235084534,-3.2367279529571533
1718292903460394000,482.52039404296875,0.2825685739517212,-1.1880662441253662,-3.281924247741699
1718292903510163700,482.5701638183594,0.06642163544893265,-0.5867529511451721,-1.8428813219070435
1718292903559934000,482.61993383789064,-0.2437380999326706,0.38992300629615784,-0.09975802153348923
1718292903609703400,482.6697033691406,-0.34814172983169556,0.8872664570808411,1.4544137716293335
1718292903659473700,482.7194736328125,-0.29699385166168213,1.3320082426071167,2.7159011363983154
1718292903709243600,482.76924365234373,-0.12979795038700104,1.2377357482910156,3.4661059379577637
1718292903759013600,482.819013671875,0.20311157405376434,0.2573513686656952,3.5262277126312256
1718292903808783600,482.86878369140624,0.3786700665950775,-0.4165008068084717,3.0571084022521973
1718292903858553600,482.9185537109375,-0.07701728492975235,-0.19709256291389465,2.520169258117676
1718292903908323600,482.96832348632813,0.08984999358654022,0.3521561920642853,1.642133116722107
1718292903958093600,483.0180935058594,0.290088027715683,0.24576742947101593,-0.16430878639221191
1718292904007863600,483.06786352539064,0.10458393394947052,0.37730708718299866,-1.002417802810669
1718292904057633500,483.1176335449219,-0.024416659027338028,0.054601192474365234,-1.3843779563903809
1718292904107403500,483.16740356445314,-0.16902683675289154,-0.4114786386489868,-1.9310232400894165
1718292904157173800,483.217173828125,0.20531854033470154,-0.4738770127296448,-2.4827606678009033
1718292904206943500,483.26694360351564,0.5218831896781921,0.20822297036647797,-3.4569380283355713
1718292904256713700,483.3167136230469,0.5040764808654785,-0.09118849784135818,-3.3872361183166504
1718292904306483500,483.3664833984375,0.5563068985939026,-1.0610097646713257,-2.7698121070861816
1718292904356253700,483.4162536621094,0.5259612798690796,-0.8301624059677124,-1.5181487798690796
1718292904406024400,483.4660244140625,0.15306039154529572,0.16084560751914978,0.06820488721132278
1718292904455794700,483.5157946777344,-0.11544110625982285,0.8311443328857422,1.6688331365585327
1718292904505564400,483.565564453125,-0.10017293691635132,1.2700610160827637,2.840256690979004
1718292904555334700,483.6153347167969,-0.006292516831308603,0.9714207649230957,3.4189906120300293
1718292904605105200,483.66510522460936,0.20751936733722687,-0.021824605762958527,3.1761629581451416
1718292904654875100,483.7148752441406,0.060321398079395294,-0.8488104343414307,2.792386531829834
1718292904704645000,483.76464501953126,0.07188484072685242,-0.21817921102046967,2.3588593006134033
1718292904754415000,483.8144150390625,0.041667286306619644,0.2669701874256134,1.0712575912475586
1718292904804185000,483.86418505859376,0.13323448598384857,0.07580395042896271,-0.4088018834590912
1718292904853955000,483.913955078125,0.026672357693314552,-0.2249489575624466,-1.094321608543396
1718292904903725000,483.96372509765627,-0.09385192394256592,-0.23521678149700165,-1.2949484586715698
1718292904953495000,484.0134951171875,-0.08839404582977295,-0.9782043695449829,-2.1366050243377686
1718292905003265000,484.06326513671877,0.17931675910949707,-0.5042673945426941,-2.5971622467041016
1718292905053035000,484.11303491210936,0.39735880494117737,-0.4814521074295044,-3.4761273860931396
1718292905102805200,484.1628051757813,0.6767686009407043,-0.7277058362960815,-3.5068366527557373
1718292905152575000,484.21257495117186,0.3014943301677704,-0.5727945566177368,-2.4109909534454346
1718292905202345200,484.2623452148438,0.02887905202805996,0.09054161608219147,-1.0552560091018677
1718292905252115000,484.31211499023436,-0.33196836709976196,0.44941455125808716,0.6596615314483643
1718292905301885200,484.3618852539062,-0.3078148066997528,1.143113374710083,2.4023633003234863
1718292905351655000,484.41165502929687,-0.3067721724510193,1.2145437002182007,3.3967905044555664
1718292905401425200,484.4614250488281,0.015037006698548794,0.3926474153995514,3.4937965869903564
1718292905451196200,484.51119604492186,0.22168046236038208,-0.13153591752052307,3.2103474140167236
1718292905500966100,484.5609660644531,-0.0010482202051207423,-0.7072165608406067,2.5307846069335938
1718292905550736100,484.61073608398436,-0.32259589433670044,-0.02105015702545643,2.145439386367798
1718292905600505900,484.660505859375,0.13050208985805511,-0.25852689146995544,0.45994657278060913
1718292905650275600,484.71027563476565,-0.1219988763332367,0.20528151094913483,-0.7430243492126465
1718292905700045800,484.7600458984375,-0.17336353659629822,-0.06169905140995979,-1.2806284427642822
1718292905749815800,484.80981591796876,-0.5393340587615967,-1.1652277708053589,-1.4637668132781982
1718292905799585800,484.85958569335935,0.13609126210212708,-0.649074137210846,-2.350965738296509
1718292905849355800,484.9093557128906,0.39269134402275085,0.2467205673456192,-3.051470994949341
1718292905899125800,484.95912573242185,0.3924117088317871,0.06989572942256927,-3.3201212882995605
1718292905948895700,485.0088957519531,0.35722416639328003,-0.930606484413147,-3.224252700805664
1718292905998665700,485.05866577148436,0.125096395611763,-0.27886679768562317,-1.7869867086410522
1718292906048435700,485.1084357910156,-0.2646052837371826,0.4303404688835144,-0.39849650859832764
1718292906098205700,485.15820581054686,-0.4107308089733124,0.9538377523422241,1.4281004667282104
1718292906147976000,485.2079758300781,-0.2513427436351776,1.1590240001678467,2.829866886138916
1718292906197746000,485.25774584960936,-0.03725016489624977,0.8972885012626648,3.5482118129730225
1718292906247516000,485.3075158691406,0.21405716240406036,-0.009250489994883537,3.5259385108947754
1718292906297286000,485.35728588867187,0.04580770060420036,-0.3212970793247223,3.0920021533966064
1718292906347055900,485.4070559082031,0.21047867834568024,-0.2579875886440277,2.2653324604034424
1718292906396825900,485.45682592773437,0.19296546280384064,0.5167195796966553,1.0545082092285156
1718292906446595800,485.5065959472656,0.055870722979307175,0.14739717543125153,-0.3563205599784851
1718292906496366800,485.55636694335936,-0.07982106506824493,0.015962189063429832,-0.5001480579376221
1718292906546136800,485.60613671875,-0.006031527183949947,-0.7556410431861877,-1.9923301935195923
1718292906595906800,485.65590673828126,0.33705446124076843,0.195103719830513,-1.852637529373169
1718292906645676300,485.70567626953124,0.2861715853214264,-0.22858284413814545,-2.932799816131592
1718292906695446300,485.7554462890625,0.4762730598449707,-0.27017903327941895,-3.4090287685394287
1718292906745216300,485.80521630859374,0.7623232007026672,-0.6214689016342163,-3.557236671447754
1718292906794986200,485.854986328125,0.46001818776130676,-0.9426993727684021,-2.486544132232666
1718292906844756500,485.90475659179685,0.1576186567544937,-0.06851674616336823,-1.0581830739974976
1718292906894526200,485.9545261230469,-0.4982454776763916,0.4574844539165497,0.553798496723175
1718292906944296400,486.00429638671875,-0.6023386120796204,1.0779844522476196,2.580932855606079
1718292906994066200,486.0540661621094,-0.47578197717666626,1.4797625541687012,3.602442741394043
1718292907043836400,486.10383642578125,-0.1212177723646164,0.2867790460586548,3.521838426589966
1718292907093606100,486.1536062011719,-0.09352116286754608,-0.28287190198898315,3.2697019577026367
1718292907143376400,486.20337646484376,-0.12032667547464371,-1.0212926864624023,2.6728692054748535
1718292907193146000,486.25314599609374,-0.1647934764623642,0.20859715342521667,1.8702067136764526
1718292907242916400,486.30291625976565,0.11889629065990448,0.1735033392906189,-0.0034474621061235666
1718292907292686300,486.35268627929685,0.21542496979236603,0.057354636490345,-0.958922266960144
1718292907342456300,486.4024562988281,0.3778993487358093,0.060618605464696884,-1.5009993314743042
1718292907392226600,486.4522265625,0.07742954045534134,-0.3921848237514496,-1.9142849445343018
1718292907441996300,486.5019963378906,0.41496017575263977,0.08560758084058762,-3.15451979637146
1718292907491766500,486.5517666015625,0.44487494230270386,0.21567077934741974,-3.254094362258911
1718292907541536300,486.6015363769531,0.5506948232650757,-0.43154022097587585,-3.5436766147613525
1718292907591307500,486.6513076171875,-0.0298516396433115,-1.306077003479004,-2.4867091178894043
1718292907641077800,486.7010778808594,-0.020961208269000053,0.07343320548534393,-1.1423189640045166
1718292907690847700,486.75084765625,-0.3544853925704956,0.6137174963951111,0.3312876522541046
1718292907740617700,486.80061767578127,-0.41106531023979187,1.0212982892990112,2.218130350112915
1718292907790387700,486.8503876953125,-0.39150145649909973,1.5616880655288696,3.3922908306121826
1718292907840157700,486.9001577148438,-0.06615185737609863,0.7338798642158508,3.6902334690093994
1718292907889927700,486.949927734375,0.4605971574783325,-0.5253652334213257,3.136791229248047
1718292907939697700,486.9996977539063,0.5196194648742676,-0.7521054744720459,2.5041892528533936
1718292907989467600,487.04946752929686,0.20896252989768982,0.4925577640533447,1.925032138824463
1718292908039237600,487.0992375488281,0.04785460606217384,-0.25229963660240173,0.24167600274085999
1718292908089007600,487.14900756835937,0.05754052475094795,-0.23291607201099396,-0.7212356925010681
1718292908138777900,487.1987778320312,-0.1521376073360443,-0.30829736590385437,-1.3646564483642578
1718292908188547600,487.24854760742187,-0.17226630449295044,-0.19235560297966003,-1.8535829782485962
1718292908238317800,487.29831787109373,-0.11286689341068268,-1.07427179813385,-2.8489792346954346
1718292908288087600,487.3480876464844,0.22230497002601624,-0.012510465458035469,-2.856462240219116
